x y Predicted Exact
0.06844081727044944 0.01775793848755106 0.9594950675964355 0.9950004816055298
0.07821807688051365 0.020294786842915493 0.9584882259368896 0.9934700727462769
0.08799533649057785 0.02283163519827993 0.9573372602462769 0.9917355179786682
0.09777259610064205 0.02536848355364437 0.9560403823852539 0.9897969365119934
0.10754985571070626 0.027905331909008804 0.9545958042144775 0.9876543283462524
0.11732711532077046 0.03044218026437324 0.9530012607574463 0.9853076338768005
0.12710437493083468 0.03297902861973768 0.9512543678283691 0.9827568531036377
0.13688163454089888 0.03551587697510212 0.9493523836135864 0.9800020456314087
0.14665889415096306 0.03805272533046655 0.9472929239273071 0.9770431518554688
0.1564361537610273 0.040589573685830986 0.9450728893280029 0.9738802313804626
0.1662134133710915 0.04312642204119543 0.9426888227462769 0.9705132246017456
0.1759906729811557 0.04566327039655986 0.9401377439498901 0.9669421315193176
0.1857679325912199 0.0482001187519243 0.9374158382415771 0.9631670117378235
0.1955451922012841 0.05073696710728874 0.9345195293426514 0.9591878652572632
0.2053224518113483 0.05327381546265317 0.9314446449279785 0.9550045728683472
0.21509971142141251 0.05581066381801761 0.9281872510910034 0.9506173133850098
0.22487697103147672 0.05834751217338205 0.9247429370880127 0.9460259079933167
0.23465423064154092 0.06088436052874648 0.9211069345474243 0.9412304759025574
0.24443149025160513 0.06342120888411092 0.9172748327255249 0.9362310171127319
0.25420874986166936 0.06595805723947536 0.9132416248321533 0.9310274720191956
0.26398600947173356 0.0684949055948398 0.9090020656585693 0.9256198406219482
0.27376326908179777 0.07103175395020424 0.9045511484146118 0.9200081825256348
0.2835405286918619 0.07356860230556866 0.8998832702636719 0.9141924381256104
0.2933177883019261 0.0761054506609331 0.8949929475784302 0.908172607421875
0.3030950479119904 0.07864229901629755 0.8898744583129883 0.9019488096237183
0.3128723075220546 0.08117914737166197 0.8845220804214478 0.8955208659172058
0.3226495671321188 0.08371599572702641 0.8789297342300415 0.8888888955116272
0.332426826742183 0.08625284408239085 0.873091459274292 0.8820528388023376
0.3422040863522472 0.0887896924377553 0.8670011758804321 0.8750127553939819
0.3519813459623114 0.09132654079311972 0.8606528043746948 0.8677685856819153
0.3617586055723756 0.09386338914848416 0.8540400266647339 0.8603203296661377
0.3715358651824398 0.0964002375038486 0.8471568822860718 0.8526681065559387
0.381313124792504 0.09893708585921304 0.8399969339370728 0.8448117971420288
0.3910903844025682 0.10147393421457748 0.8325544595718384 0.8367513418197632
0.4008676440126324 0.10401078256994191 0.824823260307312 0.8284869194030762
0.4106449036226966 0.10654763092530634 0.8167974948883057 0.8200184106826782
0.4204221632327608 0.10908447928067078 0.8084717988967896 0.8113457560539246
0.43019942284282503 0.11162132763603522 0.7998404502868652 0.8024691343307495
0.43997668245288923 0.11415817599139966 0.7908984422683716 0.7933884263038635
0.44975394206295344 0.1166950243467641 0.7816410064697266 0.7841036319732666
0.4595312016730177 0.11923187270212854 0.7720636129379272 0.7746148109436035
0.46930846128308185 0.12176872105749297 0.7621622085571289 0.7649219036102295
0.47908572089314605 0.1243055694128574 0.7519330978393555 0.7550250291824341
0.48886298050321025 0.12684241776822183 0.7413736581802368 0.7449239492416382
0.4986402401132745 0.1293792661235863 0.7304813861846924 0.7346189022064209
0.5084174997233387 0.1319161144789507 0.7192543745040894 0.7241097688674927
0.5181947593334029 0.13445296283431515 0.70769202709198 0.7133966088294983
0.5279720189434671 0.1369898111896796 0.6957937479019165 0.7024793028831482
0.5377492785535313 0.139526659545044 0.6835606098175049 0.6913580298423767
0.5475265381635955 0.14206350790040848 0.6709939241409302 0.6800326108932495
0.5573037977736597 0.1446003562557729 0.6580963134765625 0.6685032248497009
0.5670810573837238 0.14713720461113733 0.6448715925216675 0.6567697525024414
0.5768583169937881 0.14967405296650177 0.6313244104385376 0.6448321342468262
0.5866355766038522 0.1522109013218662 0.6174606084823608 0.6326905488967896
0.5964128362139166 0.15474774967723065 0.6032872200012207 0.620344877243042
0.6061900958239808 0.1572845980325951 0.5888124704360962 0.6077951192855835
0.615967355434045 0.15982144638795953 0.5740457773208618 0.5950413942337036
0.6257446150441092 0.16235829474332394 0.5589982271194458 0.5820834636688232
0.6355218746541733 0.16489514309868838 0.5436816215515137 0.5689215064048767
0.6452991342642376 0.16743199145405283 0.5281093120574951 0.5555555820465088
0.6550763938743017 0.16996883980941727 0.5122957229614258 0.5419855117797852
0.664853653484366 0.1725056881647817 0.49625685811042786 0.5282114744186401
0.6746309130944301 0.17504253652014615 0.48000937700271606 0.5142332315444946
0.6844081727044944 0.1775793848755106 0.4635714888572693 0.5000510215759277
0.6941854323145585 0.18011623323087503 0.4469625651836395 0.4856647253036499
0.7039626919246228 0.18265308158623944 0.430202454328537 0.4710744023323059
0.7137399515346871 0.18518992994160388 0.413312166929245 0.456279993057251
0.7235172111447512 0.18772677829696832 0.3963136374950409 0.44128143787384033
0.7332944707548155 0.19026362665233276 0.3792293965816498 0.4260789752006531
0.7430717303648796 0.1928004750076972 0.3620823323726654 0.4106723666191101
0.7528489899749438 0.19533732336306162 0.34489598870277405 0.395061731338501
0.762626249585008 0.19787417171842608 0.32769402861595154 0.3792470693588257
0.7724035091950722 0.2004110200737905 0.3105003535747528 0.3632282018661499
0.7821807688051364 0.20294786842915497 0.293338805437088 0.34700536727905273
0.7919580284152006 0.20548471678451938 0.2762332856655121 0.3305785059928894
0.8017352880252648 0.20802156513988382 0.2592071294784546 0.31394755840301514
0.8115125476353291 0.21055841349524826 0.2422834038734436 0.2971125841140747
0.8212898072453932 0.21309526185061267 0.22548454999923706 0.28007352352142334
0.8310670668554575 0.21563211020597714 0.2088322937488556 0.2628302574157715
0.8408443264655217 0.21816895856134155 0.19234803318977356 0.24538308382034302
0.8506215860755859 0.22070580691670602 0.17605166137218475 0.2277318835258484
0.8603988456856501 0.22324265527207043 0.15996232628822327 0.20987653732299805
0.8701761052957143 0.2257795036274349 0.14409832656383514 0.19181722402572632
0.8799533649057785 0.22831635198279931 0.12847638130187988 0.17355364561080933
0.8897306245158426 0.23085320033816373 0.11311270296573639 0.15508615970611572
0.8995078841259069 0.2333900486935282 0.09802163392305374 0.13641464710235596
0.909285143735971 0.2359268970488926 0.08321672677993774 0.11753904819488525
0.9190624033460354 0.23846374540425708 0.06871005892753601 0.09845936298370361
0.9288396629560995 0.2410005937596215 0.054512329399585724 0.07917559146881104
0.9386169225661637 0.24353744211498593 0.04063350707292557 0.05968773365020752
0.948394182176228 0.24607429047035037 0.027081899344921112 0.03999596834182739
0.9581714417862921 0.2486111388257148 0.013864535838365555 0.020099997520446777
0.9679487013963562 0.2511479871810792 0.0009876266121864319 5.960464477539063e-08
0.0 0.0 0.9626171588897705 1.0
0.009596677956979247 0.0031518529868534055 0.9625827074050903 0.9998979568481445
0.019193355913958494 0.006303705973706811 0.9624108076095581 0.9995918869972229
0.02879003387093774 0.009455558960560216 0.9621011018753052 0.9990817308425903
0.03838671182791699 0.012607411947413622 0.9616527557373047 0.9983674883842468
0.04798338978489624 0.015759264934267027 0.961065411567688 0.9974492192268372
0.05758006774187548 0.01891111792112043 0.96033775806427 0.9963269233703613
0.06717674569885473 0.02206297090797384 0.9594687223434448 0.9950004816055298
0.07677342365583398 0.025214823894827244 0.9584568738937378 0.9934700727462769
0.08637010161281322 0.02836667688168065 0.9573006629943848 0.9917355179786682
0.09596677956979248 0.031518529868534054 0.955998420715332 0.9897969365119934
0.10556345752677172 0.03467038285538746 0.9545480012893677 0.9876543283462524
0.11516013548375097 0.03782223584224086 0.9529476165771484 0.9853076338768005
0.12475681344073022 0.04097408882909427 0.9511945247650146 0.9827568531036377
0.13435349139770947 0.04412594181594768 0.9492863416671753 0.9800020456314087
0.1439501693546887 0.04727779480280108 0.9472203254699707 0.9770431518554688
0.15354684731166796 0.05042964778965449 0.944993257522583 0.9738802313804626
0.16314352526864723 0.0535815007765079 0.9426025152206421 0.9705132246017456
0.17274020322562644 0.0567333537633613 0.9400442838668823 0.9669421315193176
0.18233688118260571 0.059885206750214706 0.9373152256011963 0.9631670117378235
0.19193355913958496 0.06303705973706811 0.9344115257263184 0.9591878652572632
0.2015302370965642 0.06618891272392151 0.9313294887542725 0.9550045728683472
0.21112691505354345 0.06934076571077492 0.9280644655227661 0.9506173133850098
0.2207235930105227 0.07249261869762832 0.9246124029159546 0.9460259079933167
0.23032027096750193 0.07564447168448173 0.9209688901901245 0.9412304759025574
0.23991694892448118 0.07879632467133514 0.9171290397644043 0.9362310171127319
0.24951362688146045 0.08194817765818854 0.9130879640579224 0.9310274124145508
0.2591103048384397 0.08510003064504196 0.908840537071228 0.9256198406219482
0.26870698279541894 0.08825188363189536 0.9043817520141602 0.9200081825256348
0.27830366075239815 0.09140373661874875 0.8997060060501099 0.9141924381256104
0.2879003387093774 0.09455558960560216 0.8948079347610474 0.9081726670265198
0.2974970166663567 0.09770744259245556 0.8896816968917847 0.9019488096237183
0.3070936946233359 0.10085929557930898 0.8843216896057129 0.8955208659172058
0.3166903725803152 0.10401114856616238 0.8787217140197754 0.8888888955116272
0.32628705053729445 0.1071630015530158 0.8728759288787842 0.8820528388023376
0.33588372849427367 0.11031485453986921 0.8667782545089722 0.8750127553939819
0.3454804064512529 0.1134667075267226 0.8604226112365723 0.8677685856819153
0.35507708440823216 0.116618560513576 0.8538029193878174 0.8603203892707825
0.36467376236521143 0.11977041350042941 0.8469128608703613 0.8526681065559387
0.37427044032219065 0.12292226648728281 0.839746356010437 0.844811737537384
0.3838671182791699 0.12607411947413621 0.832297682762146 0.8367513418197632
0.3934637962361492 0.12922597246098963 0.8245605230331421 0.8284869194030762
0.4030604741931284 0.13237782544784302 0.8165292739868164 0.8200184106826782
0.4126571521501076 0.13552967843469643 0.8081982135772705 0.8113458156585693
0.4222538301070869 0.13868153142154985 0.7995620965957642 0.8024691343307495
0.43185050806406616 0.14183338440840326 0.7906155586242676 0.7933884263038635
0.4414471860210454 0.14498523739525665 0.7813541889190674 0.7841036319732666
0.45104386397802465 0.14813709038211006 0.7717732191085815 0.7746148109436035
0.46064054193500387 0.15128894336896345 0.761868953704834 0.7649219036102295
0.47023721989198314 0.15444079635581687 0.7516374588012695 0.7550249695777893
0.47983389784896235 0.15759264934267028 0.7410763502120972 0.7449239492416382
0.4894305758059417 0.1607445023295237 0.7301827669143677 0.7346189022064209
0.4990272537629209 0.16389635531637708 0.7189552783966064 0.7241097688674927
0.5086239317199001 0.16704820830323047 0.7073929309844971 0.7133965492248535
0.5182206096768794 0.17020006129008391 0.6954954862594604 0.702479362487793
0.5278172876338586 0.1733519142769373 0.6832636594772339 0.6913579702377319
0.5374139655908379 0.17650376726379072 0.6706992387771606 0.6800326108932495
0.5470106435478171 0.1796556202506441 0.6578044891357422 0.6685031652450562
0.5566073215047963 0.1828074732374975 0.6445835828781128 0.6567697525024414
0.5662039994617756 0.18595932622435093 0.6310404539108276 0.6448321342468262
0.5758006774187548 0.18911117921120432 0.6171817779541016 0.6326905488967896
0.5853973553757341 0.19226303219805774 0.6030141115188599 0.620344877243042
0.5949940333327134 0.19541488518491112 0.5885459184646606 0.6077951192855835
0.6045907112896927 0.19856673817176457 0.5737864971160889 0.5950413346290588
0.6141873892466718 0.20171859115861795 0.5587466955184937 0.5820834636688232
0.6237840672036511 0.20487044414547134 0.5434384346008301 0.5689215660095215
0.6333807451606304 0.20802229713232476 0.5278751850128174 0.555555522441864
0.6429774231176095 0.21117415011917817 0.5120713114738464 0.5419855117797852
0.6525741010745889 0.2143260031060316 0.4960425794124603 0.5282113552093506
0.6621707790315681 0.21747785609288497 0.47980591654777527 0.5142332315444946
0.6717674569885473 0.22062970907973842 0.46337926387786865 0.5000510215759277
0.6813641349455266 0.2237815620665918 0.4467819631099701 0.4856647253036499
0.6909608129025058 0.2269334150534452 0.43003371357917786 0.47107434272766113
0.7005574908594852 0.2300852680402986 0.4131558835506439 0.456279993057251
0.7101541688164643 0.233237121027152 0.3961699306964874 0.4412814974784851
0.7197508467734436 0.23638897401400544 0.3790985643863678 0.4260789752006531
0.7293475247304229 0.23954082700085882 0.36196449398994446 0.4106724262237549
0.738944202687402 0.2426926799877122 0.34479114413261414 0.3950616717338562
0.7485408806443813 0.24584453297456563 0.32760241627693176 0.3792470097541809
0.7581375586013606 0.24899638596141901 0.3104219436645508 0.3632282018661499
0.7677342365583398 0.25214823894827243 0.2932737171649933 0.3470054268836975
0.777330914515319 0.2553000919351258 0.2761812210083008 0.33057844638824463
0.7869275924722984 0.25845194492197926 0.2591680586338043 0.31394755840301514
0.7965242704292775 0.26160379790883265 0.2422570288181305 0.29711252450942993
0.8061209483862568 0.26475565089568603 0.22547070682048798 0.28007352352142334
0.8157176263432361 0.2679075038825395 0.20883095264434814 0.26283031702041626
0.8253143043002152 0.27105935686939286 0.19235864281654358 0.24538320302963257
0.8349109822571946 0.2742112098562463 0.1760738492012024 0.2277318239212036
0.8445076602141738 0.2773630628430997 0.1599959135055542 0.20987659692764282
0.854104338171153 0.2805149158299531 0.14414265751838684 0.19181716442108154
0.8637010161281323 0.2836667688168065 0.12853127717971802 0.1735537052154541
0.8732976940851115 0.2868186218036599 0.1131775975227356 0.1550862193107605
0.8828943720420908 0.2899704747905133 0.0980958491563797 0.13641458749771118
0.89249104999907 0.2931223277773667 0.08329996466636658 0.11753904819488525
0.9020877279560493 0.29627418076422013 0.06880170106887817 0.09845930337905884
0.9116844059130286 0.2994260337510735 0.05461197718977928 0.07917565107345581
0.9212810838700077 0.3025778867379269 0.040740519762039185 0.05968773365020752
0.930877761826987 0.30572973972478035 0.027195598930120468 0.03999590873718262
0.9404744397839663 0.30888159271163373 0.01398443803191185 0.020099937915802002
0.9500711177409454 0.3120334456984871 0.0011131390929222107 0.0
0.0 0.0 0.9626171588897705 1.0
0.00937745386884922 0.003754166218791188 0.9625797271728516 0.9998979568481445
0.01875490773769844 0.007508332437582376 0.962404727935791 0.9995918869972229
0.028132361606547654 0.011262498656373562 0.962091326713562 0.9990817308425903
0.03750981547539688 0.015016664875164752 0.9616391658782959 0.9983674883842468
0.04688726934424609 0.018770831093955942 0.9610475301742554 0.9974492192268372
