x y Predicted Exact
-0.21979056298732758 0.44347167015075684 0.7722620964050293 0.7550249695777893
-0.2242760956287384 0.4525221288204193 0.7611849904060364 0.7449239492416382
-0.22876159846782684 0.461572527885437 0.7497650980949402 0.7346189022064209
-0.23324713110923767 0.4706229865550995 0.7380011677742004 0.7241097688674927
-0.2377326488494873 0.47967344522476196 0.7258923649787903 0.7133965492248535
-0.24221815168857574 0.48872384428977966 0.7134392857551575 0.702479362487793
-0.24670369923114777 0.4977743327617645 0.700643002986908 0.6913579702377319
-0.2511892020702362 0.5068247318267822 0.6875060200691223 0.6800326704978943
-0.25567471981048584 0.5158751606941223 0.674031674861908 0.6685032844543457
-0.26016026735305786 0.5249256491661072 0.6602241396903992 0.6567696928977966
-0.2646457850933075 0.5339760780334473 0.6460892558097839 0.6448321342468262
-0.26913130283355713 0.5430265665054321 0.6316340565681458 0.6326904892921448
-0.27361682057380676 0.5520769357681274 0.6168665885925293 0.620344877243042
-0.2781023681163788 0.5611274242401123 0.6017962098121643 0.6077951192855835
-0.28258785605430603 0.5701778531074524 0.5864337682723999 0.5950413346290588
-0.28707337379455566 0.5792282819747925 0.5707914233207703 0.5820834636688232
-0.2915589213371277 0.5882787704467773 0.5548823475837708 0.5689215064048767
-0.29604440927505493 0.5973291397094727 0.5387218594551086 0.5555555820465088
-0.30052995681762695 0.6063796281814575 0.5223249793052673 0.5419855117797852
-0.3050154745578766 0.6154300570487976 0.5057098865509033 0.5282113552093506
-0.3095009922981262 0.6244804859161377 0.4888945519924164 0.5142332315444946
-0.31398651003837585 0.6335309743881226 0.47189846634864807 0.500050961971283
-0.3184720277786255 0.6425814032554626 0.45474228262901306 0.4856647253036499
-0.3229575753211975 0.6516318321228027 0.4374474585056305 0.47107434272766113
-0.32744306325912476 0.6606822609901428 0.4200361967086792 0.456279993057251
-0.3319286108016968 0.6697327494621277 0.40253159403800964 0.44128143787384033
-0.3364141285419464 0.6787831783294678 0.3849572241306305 0.4260789155960083
-0.34089964628219604 0.6878336071968079 0.3673368990421295 0.4106723666191101
-0.3453851640224457 0.696884036064148 0.34969523549079895 0.395061731338501
-0.3498706817626953 0.705934464931488 0.3320566713809967 0.3792470693588257
-0.35435622930526733 0.7149849534034729 0.3144454061985016 0.3632282018661499
-0.3588417172431946 0.724035382270813 0.2968862056732178 0.34700536727905273
-0.3633272647857666 0.7330858111381531 0.2794030010700226 0.3305785059928894
-0.36781278252601624 0.7421362400054932 0.26201945543289185 0.31394755840301514
-0.37229830026626587 0.751186728477478 0.24475881457328796 0.29711246490478516
-0.3767838180065155 0.7602371573448181 0.2276434600353241 0.2800734043121338
-0.38126933574676514 0.7692875862121582 0.21069523692131042 0.26283031702041626
-0.38575485348701477 0.7783380150794983 0.193934828042984 0.2453831434249878
-0.3902403712272644 0.7873884439468384 0.17738226056098938 0.2277318835258484
-0.3947259187698364 0.7964389324188232 0.1610560119152069 0.20987647771835327
-0.39921143651008606 0.8054893612861633 0.14497405290603638 0.19181710481643677
-0.4036969244480133 0.8145397901535034 0.12915271520614624 0.1735537052154541
-0.4081824719905853 0.8235902190208435 0.11360731720924377 0.1550862193107605
-0.41266798973083496 0.8326406478881836 0.09835180640220642 0.13641464710235596
-0.4171535074710846 0.8416911363601685 0.08339887857437134 0.11753904819488525
-0.42163902521133423 0.8507415652275085 0.06876018643379211 0.09845936298370361
-0.42612457275390625 0.8597919940948486 0.054445791989564896 0.07917559146881104
-0.4306100904941559 0.8688424825668335 0.04046468064188957 0.059687674045562744
-0.43509557843208313 0.8778928518295288 0.02682466432452202 0.03999596834182739
-0.43958112597465515 0.8869433403015137 0.013532128185033798 0.020099937915802002
-0.4440666437149048 0.8959937691688538 0.0005926229059696198 0.0
-0.0 0.0 0.9977697730064392 1.0
-0.0050505055114626884 0.00874773133546114 0.9975734353065491 0.9998979568481445
-0.010101011022925377 0.01749546267092228 0.9972355961799622 0.9995918869972229
-0.01515151746571064 0.026243194937705994 0.9967560172080994 0.9990817308425903
-0.020202022045850754 0.03499092534184456 0.9961342215538025 0.9983674883842468
-0.025252528488636017 0.043738655745983124 0.995369017124176 0.9974492192268372
-0.03030303493142128 0.05248638987541199 0.9944601655006409 0.9963269233703613
-0.035353537648916245 0.061234116554260254 0.9934057593345642 0.9950004816055298
-0.04040404409170151 0.06998185068368912 0.9922048449516296 0.9934700727462769
-0.04545455053448677 0.07872958481311798 0.990855872631073 0.9917355179786682
-0.050505056977272034 0.08747731149196625 0.9893564581871033 0.9897969365119934
-0.0555555634200573 0.09622504562139511 0.9877051711082458 0.9876543283462524
-0.06060606986284256 0.10497277975082397 0.9858995079994202 0.9853076338768005
-0.06565657258033752 0.11372050642967224 0.9839370846748352 0.9827568531036377
-0.07070707529783249 0.12246823310852051 0.9818150401115417 0.9800020456314087
-0.07575758546590805 0.13121597468852997 0.9795307517051697 0.9770431518554688
-0.08080808818340302 0.13996370136737823 0.977080762386322 0.9738802313804626
-0.08585859090089798 0.1487114280462265 0.9744618535041809 0.9705132246017456
-0.09090910106897354 0.15745916962623596 0.9716706871986389 0.9669421315193176
-0.0959596112370491 0.16620689630508423 0.9687032103538513 0.9631670117378235
-0.10101011395454407 0.1749546229839325 0.9655554890632629 0.9591878652572632
-0.10606062412261963 0.18370236456394196 0.962223470211029 0.9550045728683472
-0.1111111268401146 0.19245009124279022 0.9587026238441467 0.950617253780365
-0.11616162955760956 0.2011978179216385 0.9549885392189026 0.9460259079933167
-0.12121213972568512 0.20994555950164795 0.951076328754425 0.9412304759025574
-0.1262626349925995 0.21869327127933502 0.9469610452651978 0.9362310171127319
-0.13131314516067505 0.22744101285934448 0.9426373839378357 0.9310274124145508
-0.1363636553287506 0.23618875443935394 0.9381000399589539 0.9256198406219482
-0.14141415059566498 0.24493646621704102 0.9333437085151672 0.9200081825256348
-0.14646466076374054 0.2536841928958893 0.9283624291419983 0.9141924381256104
-0.1515151709318161 0.26243194937705994 0.9231503009796143 0.908172607421875
-0.15656566619873047 0.2711796462535858 0.9177016615867615 0.9019488096237183
-0.16161617636680603 0.27992740273475647 0.9120100140571594 0.8955208659172058
-0.1666666865348816 0.28867512941360474 0.9060695767402649 0.8888888955116272
-0.17171718180179596 0.297422856092453 0.8998737931251526 0.8820528388023376
-0.17676769196987152 0.30617058277130127 0.8934164643287659 0.8750127553939819
-0.18181820213794708 0.3149183392524719 0.8866909146308899 0.8677685856819153
-0.18686869740486145 0.3236660361289978 0.8796911239624023 0.8603203892707825
-0.1919192224740982 0.33241379261016846 0.872410237789154 0.852668046951294
-0.19696973264217377 0.3411615192890167 0.8648422360420227 0.844811737537384
-0.20202022790908813 0.349909245967865 0.8569806218147278 0.8367513418197632
-0.2070707380771637 0.35865697264671326 0.8488194346427917 0.8284869194030762
-0.21212124824523926 0.3674047291278839 0.8403525352478027 0.8200183510780334
-0.21717174351215363 0.3761524260044098 0.8315742611885071 0.8113458156585693
-0.2222222536802292 0.38490018248558044 0.8224790692329407 0.8024691343307495
-0.22727276384830475 0.3936479091644287 0.8130618929862976 0.7933884263038635
-0.23232325911521912 0.402395635843277 0.8033174872398376 0.7841036319732666
-0.23737376928329468 0.41114336252212524 0.7932417392730713 0.7746148109436035
-0.24242427945137024 0.4198911190032959 0.7828306555747986 0.7649219036102295
-0.2474747747182846 0.4286388158798218 0.7720808982849121 0.7550250291824341
-0.25252529978752136 0.4373866021633148 0.7609897255897522 0.7449239492416382
-0.25757578015327454 0.4461342692375183 0.7495551109313965 0.7346189022064209
-0.2626262903213501 0.45488202571868896 0.7377756237983704 0.7241097688674927
-0.26767680048942566 0.46362975239753723 0.7256507277488708 0.7133965492248535
-0.27272728085517883 0.4723774492740631 0.7131809592247009 0.702479362487793
-0.2777778208255768 0.48112523555755615 0.7003676295280457 0.6913579702377319
-0.28282830119132996 0.48987293243408203 0.687213122844696 0.6800326704978943
-0.2878788113594055 0.4986206591129303 0.6737211346626282 0.6685032248497009
-0.2929293215274811 0.5073683857917786 0.6598958373069763 0.6567697525024414
-0.29797983169555664 0.5161161422729492 0.6457433104515076 0.6448321342468262
-0.3030303418636322 0.5248638987541199 0.6312704682350159 0.6326904892921448
-0.3080808222293854 0.5336115956306458 0.6164858937263489 0.620344877243042
-0.3131313621997833 0.5423593521118164 0.6013990044593811 0.6077951192855835
-0.3181818425655365 0.5511070489883423 0.5860207676887512 0.5950413346290588
-0.32323235273361206 0.5598548054695129 0.570363461971283 0.5820834636688232
-0.3282828629016876 0.5686025619506836 0.5544407963752747 0.5689214468002319
-0.3333333432674408 0.5773501992225647 0.5382677912712097 0.5555556416511536
-0.33838388323783875 0.5860980153083801 0.5218600034713745 0.5419854521751404
-0.3434343636035919 0.594845712184906 0.5052356123924255 0.5282114148139954
-0.3484848737716675 0.6035934686660767 0.48841264843940735 0.5142332315444946
-0.35353538393974304 0.6123411655426025 0.4714110791683197 0.5000510215759277
-0.3585858941078186 0.6210889220237732 0.45425131916999817 0.4856647253036499
-0.36363640427589417 0.6298366785049438 0.43695518374443054 0.47107434272766113
-0.36868688464164734 0.6385843753814697 0.41954505443573 0.456279993057251
-0.3737374246120453 0.6473321318626404 0.402043879032135 0.44128143787384033
-0.37878793478012085 0.6560798287391663 0.3844752907752991 0.4260789155960083
-0.3838384449481964 0.6648275852203369 0.3668633997440338 0.41067230701446533
-0.388888955116272 0.6735753417015076 0.34923258423805237 0.3950616121292114
-0.39393943548202515 0.6823229789733887 0.3316073715686798 0.3792470693588257
-0.3989899754524231 0.6910707950592041 0.3140117824077606 0.3632281422615051
-0.40404045581817627 0.69981849193573 0.29647061228752136 0.34700536727905273
-0.40909096598625183 0.7085662484169006 0.2790076434612274 0.33057844638824463
-0.4141414761543274 0.7173139452934265 0.2616465985774994 0.31394755840301514
-0.41919198632240295 0.7260617017745972 0.24441033601760864 0.29711246490478516
-0.4242424964904785 0.7348094582557678 0.22732120752334595 0.280073344707489
-0.4292929768562317 0.7435571551322937 0.2104009985923767 0.2628302574157715
-0.43434348702430725 0.7523048520088196 0.19366991519927979 0.2453831434249878
-0.4393939971923828 0.7610526084899902 0.17714795470237732 0.2277318239212036
-0.4444445073604584 0.7698003649711609 0.1608535349369049 0.20987647771835327
-0.44949501752853394 0.7785480618476868 0.14480412006378174 0.19181716442108154
-0.4545454978942871 0.7872957587242126 0.12901610136032104 0.17355382442474365
-0.45959600806236267 0.7960435152053833 0.11350427567958832 0.1550862193107605
-0.46464651823043823 0.804791271686554 0.09828262031078339 0.13641464710235596
-0.4696970283985138 0.8135390281677246 0.08336356282234192 0.1175389289855957
-0.47474753856658936 0.8222867250442505 0.06875841319561005 0.09845936298370361
-0.4797980487346649 0.8310344815254211 0.05447719618678093 0.07917547225952148
-0.4848485589027405 0.8397822380065918 0.040528614073991776 0.05968761444091797
-0.48989903926849365 0.8485299348831177 0.026920411735773087 0.03999584913253784
-0.4949495494365692 0.8572776317596436 0.013658758252859116 0.020099997520446777
-0.5000000596046448 0.8660253882408142 0.0007488727569580078 0.0
-0.0 0.0 0.9977697730064392 1.0
-0.005595153197646141 0.008409795351326466 0.9975679516792297 0.9998979568481445
-0.011190306395292282 0.01681959070265293 0.9972248673439026 0.9995918869972229
-0.016785459592938423 0.02522938884794712 0.9967404007911682 0.9990817308425903
-0.022380612790584564 0.03363918140530586 0.9961139559745789 0.9983674883842468
-0.027975764125585556 0.04204897955060005 0.9953448176383972 0.9974492192268372
-0.033570919185876846 0.05045877769589424 0.9944320321083069 0.9963269233703613
-0.03916607052087784 0.058868568390607834 0.9933744072914124 0.9950004816055298
-0.04476122558116913 0.06727836281061172 0.9921706318855286 0.9934700727462769
-0.05035637691617012 0.07568816095590591 0.9908187985420227 0.9917355179786682
-0.05595152825117111 0.0840979591012001 0.9893172383308411 0.9897969365119934
-0.0615466833114624 0.0925077572464943 0.9876640439033508 0.9876543283462524
-0.06714183837175369 0.10091755539178848 0.9858565926551819 0.9853076338768005
-0.07273698598146439 0.10932734608650208 0.9838927388191223 0.9827568531036377
-0.07833214104175568 0.11773713678121567 0.9817696213722229 0.9800020456314087
-0.08392729610204697 0.12614694237709045 0.9794843792915344 0.9770431518554688
-0.08952245116233826 0.13455672562122345 0.9770336747169495 0.9738802313804626
-0.09511759877204895 0.14296652376651764 0.9744141697883606 0.9705132246017456
-0.10071275383234024 0.15137632191181183 0.97162264585495 0.9669421315193176
-0.10630790889263153 0.15978612005710602 0.9686549305915833 0.9631670117378235
-0.11190305650234222 0.1681959182024002 0.9655073285102844 0.9591878652572632
-0.11749821901321411 0.1766057163476944 0.962175190448761 0.9550045728683472
-0.1230933666229248 0.1850155144929886 0.9586544632911682 0.9506173133850098
-0.1286885142326355 0.19342529773712158 0.9549404978752136 0.9460259079933167
-0.13428367674350739 0.20183511078357697 0.9510282874107361 0.9412304759025574
-0.13987882435321808 0.21024487912654877 0.9469130635261536 0.9362310171127319
-0.14547397196292877 0.21865469217300415 0.9425893425941467 0.9310274720191956
-0.15106913447380066 0.22706449031829834 0.9380518794059753 0.9256198406219482
-0.15666428208351135 0.23547427356243134 0.9332950711250305 0.9200081825256348
-0.16225944459438324 0.24388407170772552 0.9283132553100586 0.9141924381256104
-0.16785459220409393 0.2522938847541809 0.9231004118919373 0.908172607421875
-0.17344973981380463 0.2607036530971527 0.917650580406189 0.9019488096237183
-0.1790449023246765 0.2691134512424469 0.9119577407836914 0.8955208659172058
-0.1846400499343872 0.2775232791900635 0.9060155153274536 0.8888888955116272
-0.1902351975440979 0.2859330475330353 0.8998174071311951 0.8820528388023376
-0.1958303600549698 0.29434284567832947 0.8933572173118591 0.8750127553939819
-0.20142550766468048 0.30275264382362366 0.8866283893585205 0.8677685856819153
-0.20702065527439117 0.31116244196891785 0.8796245455741882 0.8603203892707825
-0.21261581778526306 0.31957224011421204 0.8723393082618713 0.8526681065559387
-0.21821098029613495 0.3279820382595062 0.8647659420967102 0.844811737537384
-0.22380611300468445 0.3363918364048004 0.8568986654281616 0.8367513418197632
-0.22940127551555634 0.3448016345500946 0.848730742931366 0.8284869194030762
-0.23499643802642822 0.3532114326953888 0.84025639295578 0.8200183510780334
-0.24059157073497772 0.3616212010383606 0.8314699530601501 0.8113458156585693
-0.2461867332458496 0.3700310289859772 0.8223657011985779 0.8024691343307495
-0.2517818808555603 0.37844082713127136 0.8129385113716125 0.7933884263038635
-0.257377028465271 0.38685059547424316 0.8031833171844482 0.7841036915779114
