x y Predicted Exact
-0.5657575726509094 -0.38949573040008545 0.5215500593185425 0.5282114744186401
-0.5740775465965271 -0.39522361755371094 0.5051082372665405 0.5142332911491394
-0.5823975205421448 -0.4009515047073364 0.4884191155433655 0.5000510215759277
-0.5907174944877625 -0.4066793918609619 0.47150111198425293 0.4856647253036499
-0.5990374684333801 -0.4124072790145874 0.4543735980987549 0.47107434272766113
-0.6073574423789978 -0.4181351363658905 0.4370573163032532 0.4562799334526062
-0.6156774163246155 -0.4238630533218384 0.4195740520954132 0.44128143787384033
-0.6239973902702332 -0.4295909106731415 0.40194734930992126 0.4260789155960083
-0.6323173642158508 -0.43531879782676697 0.38420090079307556 0.41067230701446533
-0.6406373381614685 -0.44104665517807007 0.36635980010032654 0.3950616717338562
-0.6489572525024414 -0.44677451252937317 0.3484500050544739 0.3792470097541809
-0.6572772264480591 -0.45250242948532104 0.33049726486206055 0.3632282018661499
-0.6655972003936768 -0.45823028683662415 0.3125286102294922 0.34700536727905273
-0.6739171743392944 -0.46395817399024963 0.29457083344459534 0.33057844638824463
-0.6822371482849121 -0.4696860611438751 0.27665090560913086 0.31394749879837036
-0.6905571222305298 -0.4754139482975006 0.2587955594062805 0.29711246490478516
-0.6988770961761475 -0.4811418354511261 0.24103154242038727 0.280073344707489
-0.7071970105171204 -0.4868696928024292 0.2233848124742508 0.2628302574157715
-0.715516984462738 -0.4925975501537323 0.20588074624538422 0.24538308382034302
-0.7238369584083557 -0.4983254373073578 0.18854397535324097 0.2277318239212036
-0.7321569323539734 -0.5040533542633057 0.17139816284179688 0.2098764181137085
-0.7404769062995911 -0.5097812414169312 0.15446627140045166 0.191817045211792
-0.748796820640564 -0.5155090689659119 0.13776975870132446 0.1735537052154541
-0.7571167945861816 -0.5212369561195374 0.12132883071899414 0.15508615970611572
-0.7654367685317993 -0.5269648432731628 0.10516245663166046 0.13641458749771118
-0.773756742477417 -0.5326927304267883 0.08928826451301575 0.1175389289855957
-0.7820767164230347 -0.5384206175804138 0.07372239232063293 0.09845924377441406
-0.7903966903686523 -0.5441485047340393 0.05847960337996483 0.07917547225952148
-0.79871666431427 -0.5498763918876648 0.04357294365763664 0.05968761444091797
-0.8070365786552429 -0.5556042194366455 0.02901438996195793 0.03999590873718262
-0.8153565526008606 -0.561332106590271 0.014814052730798721 0.020099997520446777
-0.8236765265464783 -0.5670599937438965 0.0009807609021663666 0.0
-0.0 -0.0 0.9724453687667847 1.0
-0.007939929142594337 -0.006244031246751547 0.9724494218826294 0.9998979568481445
-0.015879858285188675 -0.012488062493503094 0.9723223447799683 0.9995918869972229
-0.02381978929042816 -0.018732095137238503 0.9720638990402222 0.9990817308425903
-0.03175971657037735 -0.024976124987006187 0.9716734886169434 0.9983674883842468
-0.03969964757561684 -0.03122015669941902 0.9711505174636841 0.9974492192268372
-0.04763957858085632 -0.037464190274477005 0.9704940319061279 0.9963269233703613
-0.05557950213551521 -0.04370822012424469 0.9697033166885376 0.9950004816055298
-0.0635194331407547 -0.049952249974012375 0.9687768220901489 0.9934700727462769
-0.07145936787128448 -0.05619628354907036 0.9677132368087769 0.9917355179786682
-0.07939929515123367 -0.06244031339883804 0.9665110111236572 0.9897969365119934
-0.08733922243118286 -0.06868434697389603 0.9651683568954468 0.9876543283462524
-0.09527915716171265 -0.07492838054895401 0.963683009147644 0.9853076338768005
-0.10321907699108124 -0.0811724066734314 0.9620531797409058 0.9827568531036377
-0.11115900427103043 -0.08741644024848938 0.9602762460708618 0.9800020456314087
-0.11909894645214081 -0.09366047382354736 0.9583498239517212 0.9770431518554688
-0.1270388662815094 -0.09990449994802475 0.9562710523605347 0.9738802313804626
-0.13497880101203918 -0.10614853352308273 0.9540367126464844 0.9705132246017456
-0.14291873574256897 -0.11239256709814072 0.9516439437866211 0.9669421315193176
-0.15085865557193756 -0.1186366006731987 0.9490894079208374 0.9631670117378235
-0.15879859030246735 -0.12488062679767609 0.9463691711425781 0.9591878652572632
-0.16673852503299713 -0.13112466037273407 0.9434799551963806 0.9550045728683472
-0.17467844486236572 -0.13736869394779205 0.9404175281524658 0.9506173133850098
-0.18261836469173431 -0.14361272752285004 0.9371777772903442 0.9460259079933167
-0.1905583143234253 -0.14985676109790802 0.9337563514709473 0.9412304759025574
-0.1984982192516327 -0.1561007797718048 0.9301487803459167 0.9362310171127319
-0.20643815398216248 -0.1623448133468628 0.9263501763343811 0.9310274720191956
-0.21437810361385345 -0.16858886182308197 0.922355592250824 0.9256198406219482
-0.22231800854206085 -0.17483288049697876 0.9181603789329529 0.9200081825256348
-0.23025794327259064 -0.18107691407203674 0.9137587547302246 0.9141924381256104
-0.23819789290428162 -0.18732094764709473 0.9091453552246094 0.908172607421875
-0.246137797832489 -0.19356496632099152 0.9043147563934326 0.9019488096237183
-0.2540777325630188 -0.1998089998960495 0.8992608785629272 0.8955208659172058
-0.2620176672935486 -0.20605304837226868 0.8939781188964844 0.8888888955116272
-0.26995760202407837 -0.21229706704616547 0.8884601593017578 0.8820528388023376
-0.27789753675460815 -0.21854110062122345 0.8827008008956909 0.8750127553939819
-0.28583747148513794 -0.22478513419628143 0.876693844795227 0.8677685856819153
-0.29377737641334534 -0.23102915287017822 0.8704328536987305 0.8603203892707825
-0.3017173111438751 -0.2372732013463974 0.8639113306999207 0.8526681065559387
-0.3096572458744049 -0.24351723492145538 0.8571226596832275 0.844811737537384
-0.3175971806049347 -0.24976125359535217 0.850060224533081 0.8367513418197632
-0.3255371153354645 -0.25600528717041016 0.8427175283432007 0.8284869194030762
-0.33347705006599426 -0.26224932074546814 0.8350878953933716 0.8200183510780334
-0.34141695499420166 -0.2684933543205261 0.8271650671958923 0.8113458156585693
-0.34935688972473145 -0.2747373878955841 0.8189423084259033 0.8024691343307495
-0.35729682445526123 -0.2809814214706421 0.8104134798049927 0.7933884263038635
-0.36523672938346863 -0.2872254550457001 0.801572322845459 0.7841036915779114
-0.3731766939163208 -0.29346948862075806 0.7924129962921143 0.7746148109436035
-0.3811166286468506 -0.29971352219581604 0.7829298973083496 0.7649219036102295
-0.389056533575058 -0.30595752596855164 0.7731177806854248 0.7550250291824341
-0.39699649810791016 -0.312201589345932 0.7629712820053101 0.7449239492416382
-0.40493637323379517 -0.3184455931186676 0.7524865865707397 0.7346189022064209
-0.41287630796432495 -0.3246896266937256 0.7416590452194214 0.7241097688674927
-0.4208162724971771 -0.33093366026878357 0.7304855585098267 0.7133965492248535
-0.42875614762306213 -0.33717766404151917 0.7189634442329407 0.702479362487793
-0.4366961419582367 -0.3434217572212219 0.7070902585983276 0.6913579702377319
-0.4446360170841217 -0.3496657609939575 0.6948651075363159 0.6800326704978943
-0.4525759518146515 -0.3559097945690155 0.6822874546051025 0.6685032248497009
-0.4605158865451813 -0.3621538281440735 0.6693578362464905 0.6567697525024414
-0.46845582127571106 -0.36839786171913147 0.6560779213905334 0.6448321342468262
-0.47639578580856323 -0.37464189529418945 0.6424504518508911 0.6326904892921448
-0.48433566093444824 -0.38088589906692505 0.6284791231155396 0.620344877243042
-0.4922756552696228 -0.3871299624443054 0.6141690611839294 0.6077950596809387
-0.5002155303955078 -0.393373966217041 0.5995268821716309 0.5950413346290588
-0.5081554651260376 -0.399617999792099 0.5845600366592407 0.5820834636688232
-0.5160953998565674 -0.40586206316947937 0.5692778825759888 0.5689215064048767
-0.5240352749824524 -0.41210606694221497 0.5536912083625793 0.5555556416511536
-0.531975269317627 -0.41835013031959534 0.5378116369247437 0.5419854521751404
-0.5399152040481567 -0.42459413409233093 0.5216532945632935 0.5282113552093506
-0.5478551387786865 -0.4308381676673889 0.5052307844161987 0.5142332315444946
-0.5557950735092163 -0.4370822012424469 0.48856085538864136 0.5000510215759277
-0.5637350082397461 -0.4433262348175049 0.47166144847869873 0.4856647253036499
-0.5716749429702759 -0.44957026839256287 0.4545518755912781 0.47107434272766113
-0.5796148180961609 -0.45581427216529846 0.4372527599334717 0.456279993057251
-0.5875548124313354 -0.4620583653450012 0.41978582739830017 0.44128143787384033
-0.5954946875572205 -0.4683023691177368 0.4021744430065155 0.4260789752006531
-0.6034346222877502 -0.4745464026927948 0.3844422698020935 0.4106723666191101
-0.61137455701828 -0.4807904362678528 0.36661428213119507 0.395061731338501
-0.619314432144165 -0.4870344400405884 0.34871625900268555 0.3792470693588257
-0.6272544264793396 -0.49327850341796875 0.33077406883239746 0.3632282018661499
-0.6351943612098694 -0.49952250719070435 0.3128146231174469 0.34700536727905273
-0.6431342959403992 -0.5057665705680847 0.2948646545410156 0.33057844638824463
-0.651074230670929 -0.5120105743408203 0.2769511044025421 0.31394755840301514
-0.6590141654014587 -0.5182546377182007 0.2591007351875305 0.29711246490478516
-0.6669541001319885 -0.5244986414909363 0.24133999645709991 0.2800734043121338
-0.6748939752578735 -0.5307426452636719 0.22369523346424103 0.26283037662506104
-0.6828339099884033 -0.5369867086410522 0.20619149506092072 0.2453831434249878
-0.6907738447189331 -0.5432307124137878 0.18885363638401031 0.2277318835258484
-0.6987137794494629 -0.5494747757911682 0.1717054694890976 0.20987653732299805
-0.7066537141799927 -0.5557188391685486 0.15476961433887482 0.19181710481643677
-0.7145935893058777 -0.5619627833366394 0.13806802034378052 0.17355382442474365
-0.7225335240364075 -0.5682068467140198 0.12162052094936371 0.15508627891540527
-0.7304734587669373 -0.5744509100914001 0.10544641315937042 0.13641470670700073
-0.7384134531021118 -0.5806949138641357 0.08956319093704224 0.11753904819488525
-0.7463533878326416 -0.5869389772415161 0.07398718595504761 0.09845924377441406
-0.7542933225631714 -0.5931829810142517 0.058733124285936356 0.07917559146881104
-0.7622332572937012 -0.5994270443916321 0.04381435737013817 0.059687674045562744
-0.7701731324195862 -0.6056710481643677 0.02924269065260887 0.03999590873718262
-0.778113067150116 -0.6119150519371033 0.015028346329927444 0.020099997520446777
-0.7860530018806458 -0.6181591153144836 0.0011802874505519867 0.0
-0.0 -0.0 0.9724453687667847 1.0
-0.0075279222801327705 -0.0067350417375564575 0.9724384546279907 0.9998979568481445
-0.015055844560265541 -0.013470083475112915 0.9723004102706909 0.9995918869972229
-0.022583767771720886 -0.020205127075314522 0.9720312356948853 0.9990817308425903
-0.030111689120531082 -0.02694016695022583 0.9716302156448364 0.9983674883842468
-0.03763961046934128 -0.03367520868778229 0.9710965156555176 0.9974492192268372
-0.04516753554344177 -0.040410254150629044 0.9704297780990601 0.9963269233703613
-0.05269545316696167 -0.0471452921628952 0.9696285724639893 0.9950004816055298
-0.060223378241062164 -0.05388033390045166 0.9686918258666992 0.9934700727462769
-0.06775130331516266 -0.060615379363298416 0.9676182270050049 0.9917355179786682
-0.07527922093868256 -0.06735041737556458 0.9664062261581421 0.9897969365119934
-0.08280714601278305 -0.07408545911312103 0.9650536775588989 0.9876543283462524
-0.09033507108688354 -0.08082050830125809 0.9635587930679321 0.9853076338768005
-0.09786298871040344 -0.08755554258823395 0.9619196653366089 0.9827568531036377
-0.10539090633392334 -0.0942905843257904 0.9601335525512695 0.9800020456314087
-0.11291883885860443 -0.10102563351392746 0.9581979513168335 0.9770431518554688
-0.12044675648212433 -0.10776066780090332 0.9561101794242859 0.9738802313804626
-0.12797467410564423 -0.11449570953845978 0.9538673162460327 0.9705132246017456
-0.13550260663032532 -0.12123075872659683 0.9514660835266113 0.9669421315193176
-0.14303052425384521 -0.1279657930135727 0.9489032030105591 0.9631670117378235
-0.1505584418773651 -0.13470083475112915 0.946175217628479 0.9591878652572632
-0.1580863744020462 -0.1414358764886856 0.9432781338691711 0.9550045728683472
-0.1656142920255661 -0.14817091822624207 0.9402080774307251 0.9506173133850098
-0.173142209649086 -0.15490595996379852 0.9369611740112305 0.9460259079933167
-0.1806701421737671 -0.16164101660251617 0.9335328936576843 0.9412304759025574
-0.1881980448961258 -0.16837604343891144 0.9299185872077942 0.9362310171127319
-0.19572597742080688 -0.1751110851764679 0.9261136054992676 0.9310274720191956
-0.20325390994548798 -0.18184614181518555 0.9221131801605225 0.9256198406219482
-0.21078181266784668 -0.1885811686515808 0.9179122447967529 0.9200081825256348
-0.21830974519252777 -0.19531621038913727 0.9135053157806396 0.9141924381256104
-0.22583767771720886 -0.20205126702785492 0.9088869690895081 0.908172607421875
-0.23336558043956757 -0.20878629386425018 0.9040518403053284 0.9019488096237183
-0.24089351296424866 -0.21552133560180664 0.8989940881729126 0.8955208659172058
-0.24842143058776855 -0.2222563922405243 0.8937077522277832 0.8888888955116272
-0.25594934821128845 -0.22899141907691956 0.8881867527961731 0.8820528388023376
-0.26347726583480835 -0.235726460814476 0.8824249505996704 0.8750127553939819
-0.27100521326065063 -0.24246151745319366 0.876416027545929 0.8677685856819153
-0.27853310108184814 -0.24919654428958893 0.8701536655426025 0.8603203892707825
-0.28606104850769043 -0.2559315860271454 0.8636312484741211 0.8526681065559387
-0.2935889661312103 -0.26266664266586304 0.8568425178527832 0.8448117971420288
-0.3011168837547302 -0.2694016695022583 0.8497808575630188 0.8367513418197632
-0.3086448013782501 -0.27613672614097595 0.8424394726753235 0.8284869194030762
-0.3161727488040924 -0.2828717529773712 0.8348119854927063 0.8200183510780334
-0.3237006366252899 -0.28960680961608887 0.8268918991088867 0.8113458156585693
-0.3312285840511322 -0.29634183645248413 0.8186728358268738 0.8024691343307495
-0.3387565016746521 -0.3030768930912018 0.8101484179496765 0.7933884263038635
-0.346284419298172 -0.30981191992759705 0.8013126850128174 0.7841036915779114
-0.3538123369216919 -0.3165469765663147 0.7921597361564636 0.7746148109436035
-0.3613402843475342 -0.32328203320503235 0.7826836109161377 0.7649219036102295
-0.3688681721687317 -0.3300170600414276 0.7728795409202576 0.7550250291824341
-0.376396119594574 -0.33675211668014526 0.7627419829368591 0.7449239492416382
-0.3839240074157715 -0.34348711371421814 0.7522671222686768 0.7346189618110657
-0.39145195484161377 -0.3502221703529358 0.7414502501487732 0.7241097688674927
-0.39897987246513367 -0.35695722699165344 0.7302884459495544 0.7133966088294983
-0.4065077602863312 -0.3636922240257263 0.7187787294387817 0.7024794220924377
-0.41403573751449585 -0.37042731046676636 0.7069190740585327 0.6913580298423767
-0.42156362533569336 -0.3771623373031616 0.6947080492973328 0.6800326704978943
-0.42909154295921326 -0.3838973939418793 0.682145357131958 0.6685032248497009
-0.43661949038505554 -0.39063242077827454 0.6692314743995667 0.6567697525024414
-0.44414740800857544 -0.3973674774169922 0.6559680700302124 0.6448321342468262
-0.4516753554344177 -0.40410253405570984 0.6423574686050415 0.6326905488967896
-0.45920321345329285 -0.4108375310897827 0.628403902053833 0.6203449368476868
-0.4667311906814575 -0.41757261753082275 0.6141119003295898 0.6077951192855835
-0.47425907850265503 -0.424307644367218 0.5994881391525269 0.5950413346290588
-0.4817870259284973 -0.4310426712036133 0.5845402479171753 0.5820834636688232
-0.4893149435520172 -0.43777772784233093 0.5692770481109619 0.5689215660095215
-0.4968428313732147 -0.4445127248764038 0.5537093877792358 0.5555556416511536
-0.5043708086013794 -0.45124784111976624 0.5378491282463074 0.5419854521751404
-0.5118986964225769 -0.4579828381538391 0.5217097997665405 0.5282114148139954
